time,reference,actual,high,low,error,actual (raw)
2.4293695131684,,,,,,0.770522885729559
2.4304,0.769836555402559,0.769835893350099,0.774717945327017,0.764955165428382,0,
2.43016759776536,,,,,,0.769990828434212
2.4312,0.769303222449324,0.769302559118681,0.7741846123903,0.764421832454845,0,
2.43096568236233,,,,,,0.769458771139868
2.432,0.768769889489102,0.768769224888883,0.773651279447946,0.76388849947297,0,
2.4317637669593,,,,,,0.768926713846997
2.4328,0.768236556521398,0.768235890661181,0.773117946499459,0.763355166482263,0,
2.43256185155626,,,,,,0.768394656556072
2.4336,0.767703223545718,0.767702556436051,0.772584613544348,0.76282183348223,0,
2.43335993615323,,,,,,0.767862599267565
2.4344,0.767169890561569,0.767169222213967,0.772051280582117,0.762288500472378,0,
2.4341580207502,,,,,,0.767330541981947
2.4352,0.766636557568455,0.766635887995406,0.771517947612271,0.761755167452211,0,
2.43495610534717,,,,,,0.766798484699692
2.436,0.766103224565882,0.766102553780842,0.770984614634317,0.761221834421235,0,
2.43575418994413,,,,,,0.76626642742127
2.4368,0.765569891553357,0.76556921957075,0.77045128164776,0.760688501378957,0,
2.4365522745411,,,,,,0.765734370147153
2.4376,0.765036558530384,0.765035885365608,0.769917948652106,0.760155168324881,0,
2.43735035913807,,,,,,0.765202312877815
2.4384,0.764503225496471,0.764502551165888,0.769384615646861,0.759621835258514,0,
2.43814844373504,,,,,,0.764670255613726
2.4392,0.763969892451121,0.763969216972068,0.76885128263153,0.759088502179361,0,
2.438946528332,,,,,,0.764138198355359
2.44,0.763436559393842,0.763435882784622,0.76831794960562,0.758555169086928,0,
2.43974461292897,,,,,,0.763606141103185
2.4408,0.762903226324138,0.762902548604026,0.767784616568635,0.75802183598072,0,
2.44054269752594,,,,,,0.763074083857677
2.4416,0.762369893241516,0.762369214430755,0.767251283520082,0.757488502860244,0,
2.4413407821229,,,,,,0.762542026619306
2.4424,0.761836560145481,0.761835880265284,0.766717950459466,0.756955169725005,0,
2.44213886671987,,,,,,0.762009969388545
2.4432,0.761303227035539,0.761302546108089,0.766184617386293,0.756421836574509,0,
2.44293695131684,,,,,,0.761477912165865
2.444,0.760769893911196,0.760769211959646,0.765651284300069,0.755888503408262,0,
2.44373503591381,,,,,,0.760945854951739
2.4448,0.760236560771956,0.760235877820428,0.765117951200299,0.755355170225768,0,
2.44453312051077,,,,,,0.760413797746638
2.4456,0.759703227617328,0.759702543690913,0.76458461808649,0.754821837026535,0,
2.44533120510774,,,,,,0.759881740551035
2.4464,0.759169894446815,0.759169209571575,0.764051284958147,0.754288503810068,0,
2.44612928970471,,,,,,0.759349683365401
2.4472,0.758636561259923,0.758635875462891,0.763517951814775,0.753755170575872,0,
2.44692737430168,,,,,,0.758817626190208
2.448,0.758103228056159,0.758102541365334,0.762984618655881,0.753221837323453,0,
2.44772545889864,,,,,,0.758285569025929
2.4488,0.757569894835028,0.75756920727938,0.762451285480969,0.752688504052317,0,
2.44852354349561,,,,,,0.757753511873035
2.4496,0.757036561596035,0.757035873205505,0.761917952289547,0.75215517076197,0,
2.44932162809258,,,,,,0.757221454731998
2.4504,0.756503228338687,0.756502539144185,0.761384619081119,0.751621837451917,0,
2.45011971268955,,,,,,0.756689397603291
2.4512,0.75596989506249,0.755969205095894,0.760851285855191,0.751088504121664,0,
2.45091779728651,,,,,,0.756157340487385
2.452,0.755436561766948,0.755435871061108,0.76031795261127,0.750555170770717,0,
2.45171588188348,,,,,,0.755625283384752
2.4528,0.754903228451567,0.754902537040302,0.75978461934886,0.750021837496579,0,
2.45251396648045,,,,,,0.755093226295864
2.4536,0.754369895115854,0.754369203033952,0.759251286067468,0.749488504292604,0,
2.45331205107741,,,,,,0.754561169221193
2.4544,0.753836561759315,0.753835869042533,0.758717952766598,0.748955171097529,0,
2.45411013567438,,,,,,0.754029112161212
2.4552,0.753303228515428,0.75330253506652,0.758184619445758,0.74842183789447,0,
2.45490822027135,,,,,,0.753497055116391
2.456,0.752769895326106,0.752769201106389,0.757651286104452,0.747888504683265,0,
2.45570630486832,,,,,,0.752964998087204
2.4568,0.752236562128919,0.752235867162616,0.757117952778164,0.747355171463752,0,
2.45650438946528,,,,,,0.752432941074121
2.4576,0.751703228923704,0.751702533235675,0.75658461954893,0.746821838235768,0,
2.45730247406225,,,,,,0.751900884077616
2.4584,0.7511698957103,0.751169199326042,0.756051286357496,0.746288504999151,0,
2.45810055865922,,,,,,0.75136882709816
2.4592,0.750636562488544,0.750635865434192,0.755517953158153,0.745755171753737,0,
2.45889864325619,,,,,,0.750836770136224
2.46,0.750103229258274,0.750102531560601,0.75498461995074,0.745221838499365,0,
2.45969672785315,,,,,,0.750304713192282
2.4608,0.749569896019326,0.749569197705743,0.754451286735093,0.744688505235873,0,
2.46049481245012,,,,,,0.749772656266804
2.4616,0.749036562771539,0.749035863870095,0.75391795351105,0.744155171963097,0,
2.46129289704709,,,,,,0.749240599360264
2.4624,0.74850322951475,0.748502530054133,0.753384620278449,0.743621838680876,0,
2.46209098164405,,,,,,0.748708542473132
2.4632,0.747969896248796,0.74796919625833,0.752851287037128,0.743088505389046,0,
2.46288906624102,,,,,,0.748176485605881
2.464,0.747436562973516,0.747435862483163,0.752317953786924,0.742555172087446,0,
2.46368715083799,,,,,,0.747644428758983
2.4648,0.746903229688746,0.746902528729106,0.751784620527673,0.742021838775912,0,
2.46448523543496,,,,,,0.74711237193291
2.4656,0.746369896394325,0.746369194996636,0.751251287259215,0.741488505454284,0,
2.46528332003192,,,,,,0.746580315128133
2.4664,0.745836563090089,0.745835861286227,0.750717953981387,0.740955172122397,0,
2.46608140462889,,,,,,0.746048258345125
2.4672,0.745303229775877,0.745302527598356,0.750184620694025,0.74042183878009,0,
2.46687948922586,,,,,,0.745516201584358
2.468,0.744769896451525,0.744769193933497,0.749651287396968,0.7398885054272,0,
2.46767757382283,,,,,,0.744984144846304
2.4688,0.744236563116872,0.744235860292125,0.749117954090053,0.739355172063564,0,
2.46847565841979,,,,,,0.744452088131434
2.4696,0.743703229771755,0.743702526674717,0.748584620773118,0.738821838689021,0,
2.46927374301676,,,,,,0.743920031440221
2.4704,0.743169896416011,0.743169193081747,0.748051287446,0.738288505303407,0,
2.47007182761373,,,,,,0.743387974773137
2.4712,0.742636563049478,0.742635859513691,0.747517954108537,0.737755171906561,0,
2.47086991221069,,,,,,0.742855918130653
2.472,0.742103229671994,0.742102525971025,0.746984620760566,0.737221838498319,0,
2.47166799680766,,,,,,0.742323861513241
2.4728,0.741569896283396,0.741569192454222,0.746451287401925,0.73668850507852,0,
2.47246608140463,,,,,,0.741791804921374
2.4736,0.741036562883521,0.741035858963761,0.745917954032451,0.736155171647,0,
2.4732641660016,,,,,,0.741259748355524
2.4744,0.740503229472208,0.740502525500114,0.745384620651983,0.735621838203599,0,
2.47406225059856,,,,,,0.740727691816162
2.4752,0.739969896049293,0.739969192063758,0.744851287260356,0.735088504748152,0,
2.47486033519553,,,,,,0.740195635303761
2.476,0.739436562614615,0.739435858655168,0.74431795385741,0.734555171280497,0,
2.4756584197925,,,,,,0.739663578818792
2.4768,0.73890322916801,0.73890252527482,0.743784620442981,0.734021837800473,0,
2.47645650438947,,,,,,0.739131522361727
2.4776,0.738369895709317,0.738369191923188,0.743251287016908,0.733488504307916,0,
2.47725458898643,,,,,,0.738599465933039
2.4784,0.737836562238373,0.737835858600749,0.742717953579027,0.732955170802664,0,
2.4780526735834,,,,,,0.738067409533199
2.4792,0.737303228755015,0.737302525307977,0.742184620129176,0.732421837284555,0,
2.47885075818037,,,,,,0.73753535316268
2.48,0.736769895259081,0.736769192045349,0.741651286667193,0.731888503753427,0,
2.47964884277733,,,,,,0.737003296821953
2.4808,0.736236561750408,0.736235858813338,0.741117953192915,0.731355170209115,0,
2.4804469273743,,,,,,0.73647124051149
2.4816,0.735703228228835,0.735702525612422,0.74058461970618,0.730821836651459,0,
2.48124501197127,,,,,,0.735939184231763
2.4824,0.735169894694198,0.735169192443074,0.740051286206825,0.730288503080297,0,
2.48204309656824,,,,,,0.735407127983244
2.4832,0.734636561146336,0.734635859305771,0.739517952694689,0.729755169495464,0,
2.4828411811652,,,,,,0.734875071766406
2.484,0.734103227585085,0.734102526200988,0.738984619169607,0.7292218358968,0,
2.48363926576217,,,,,,0.73434301558172
2.4848,0.733569894010283,0.7335691931292,0.738451285631419,0.728688502284141,0,
2.48443735035914,,,,,,0.733810959429658
2.4856,0.733036560421768,0.733035860090882,0.73791795207996,0.728155168657324,0,
2.48523543495611,,,,,,0.733278903310692
2.4864,0.732503226819377,0.73250252708651,0.737384618515071,0.727621835134909,0,
2.48603351955307,,,,,,0.732746847225294
2.4872,0.731969893202948,0.73196919411656,0.736851284936586,0.72708850167761,0,
2.48683160415004,,,,,,0.732214791173936
2.488,0.731436559572318,0.731435861181507,0.736317951344345,0.726555168229446,0,
2.48762968874701,,,,,,0.731682735157091
2.4888,0.730903226089631,0.730902528281825,0.735784617738185,0.726021834781152,0,
2.48842777334397,,,,,,0.731150679175229
2.4896,0.730369892641653,0.730369195417991,0.735251284117942,0.725488501332896,0,
2.48922585794094,,,,,,0.730618623228823
2.4904,0.729836559193421,0.72983586259048,0.734717950527041,0.724955167884845,0,
2.49002394253791,,,,,,0.730086567318345
2.4912,0.729303225745104,0.729302529799767,0.734184617053674,0.724421834437167,0,
2.49082202713488,,,,,,0.729554511444268
2.492,0.72876989229687,0.728769197046327,0.733651283605628,0.723888500990031,0,
2.49162011173184,,,,,,0.729022455607062
2.4928,0.728236558848886,0.728235864330637,0.733117950157373,0.723355167543605,0,
2.49241819632881,,,,,,0.7284903998072
2.4936,0.727703225401321,0.72770253165317,0.732584616709078,0.722821834098057,0,
2.49321628092578,,,,,,0.727958344045153
2.4944,0.727169891954343,0.727169199014404,0.732051283260911,0.722288500653554,0,
2.49401436552275,,,,,,0.727426288321395
2.4952,0.726636558508119,0.726635866414812,0.73151794981304,0.721755167210265,0,
2.49481245011971,,,,,,0.726894232636397
2.496,0.726103225062819,0.726102533854871,0.730984616365633,0.721221833768358,0,
2.49561053471668,,,,,,0.72636217699063
2.4968,0.725569891618609,0.725569201335056,0.730451282918857,0.720688500328001,0,
2.49640861931365,,,,,,0.725830121384567
2.4976,0.725036558175658,0.725035868855841,0.729917949472881,0.720155166889362,0,
2.49720670391061,,,,,,0.725298065818679
2.4984,0.724503224734134,0.724502536417703,0.729384616027874,0.719621833452608,0,
2.49800478850758,,,,,,0.72476601029344
2.4992,0.723969891294205,0.723969204021118,0.728851282584002,0.719088500017909,0,
2.49880287310455,,,,,,0.72423395480932
2.5,0.72343655785604,0.723435871666559,0.728317949141434,0.718555166585432,0,
2.49960095770152,,,,,,0.723701899366792
2.5008,0.722903224419805,0.722902539354504,0.727784615700339,0.718021833155344,0,
2.50039904229848,,,,,,0.723169843966327
2.5016,0.722369890985669,0.722369207085425,0.727251282260883,0.717488499727815,0,
2.50119712689545,,,,,,0.722637788608398
2.5024,0.7218365575538,0.721835874321866,0.726717948823236,0.716955166303012,0,
2.50199521149242,,,,,,0.722105733293476
2.5032,0.721303224124367,0.721302541034727,0.726184615387565,0.716421832881104,0,
2.50279329608939,,,,,,0.721573676961437
2.504,0.720769890697537,0.720769207730773,0.725651281954038,0.715888499462257,0,
2.50359138068635,,,,,,0.721041620590342
2.5048,0.720236557273479,0.720235874431579,0.725117948522824,0.715355166046641,0,
2.50438946528332,,,,,,0.720509564223997
2.5056,0.719703223852359,0.719702541137119,0.724584615094089,0.714821832634423,0,
2.50518754988029,,,,,,0.719977507862376
2.5064,0.719169890434347,0.71916920784737,0.724051281668003,0.714288499225771,0,
2.50598563447725,,,,,,0.719445451505455
2.5072,0.71863655701961,0.718635874562307,0.723517948244734,0.713755165820854,0,
2.50678371907422,,,,,,0.718913395153211
2.508,0.718103223608317,0.718102541281906,0.722984614824449,0.713221832419839,0,
2.50758180367119,,,,,,0.718381338805619
2.5088,0.717569890200635,0.717569208006142,0.722451281407317,0.712688499022895,0,
2.50837988826816,,,,,,0.717849282462655
2.5096,0.717036556796733,0.717035874734991,0.721917947993504,0.712155165630189,0,
2.50917797286512,,,,,,0.717317226124294
2.5104,0.716503223396778,0.716502541468428,0.721384614583181,0.71162183224189,0,
2.50997605746209,,,,,,0.716785169790513
2.5112,0.715969890000939,0.715969208206428,0.720851281176514,0.711088498858165,0,
2.51077414205906,,,,,,0.716253113461286
2.512,0.715436556609384,0.715435874948968,0.720317947773672,0.710555165479184,0,
2.51157222665603,,,,,,0.71572105713659
2.5128,0.71490322322228,0.714902541696023,0.719784614374823,0.710021832105112,0,
2.51237031125299,,,,,,0.7151890008164
2.5136,0.714369889839796,0.714369208447568,0.719251280980134,0.70948849873612,0,
2.51316839584996,,,,,,0.714656944500692
2.5144,0.7138365564621,0.713835875203579,0.718717947589774,0.708955165372374,0,
2.51396648044693,,,,,,0.714124888189442
2.5152,0.713303223089359,0.713302541964032,0.718184614203911,0.708421832014043,0,
2.51476456504389,,,,,,0.713592831882626
2.516,0.712769889721743,0.712769208728902,0.717651280822712,0.707888498661295,0,
2.51556264964086,,,,,,0.713060775580218
2.5168,0.712236556359419,0.712235875498164,0.717117947446347,0.707355165314298,0,
2.51636073423783,,,,,,0.712528719282196
2.5176,0.711703223002554,0.711702542271794,0.716584614074983,0.70682183197322,0,
2.5171588188348,,,,,,0.711996662988534
2.5184,0.711169889651317,0.711169209049769,0.716051280708787,0.706288498638229,0,
2.51795690343176,,,,,,0.711464606699208
2.5192,0.710636556305876,0.710635875832062,0.715517947347929,0.705755165309493,0,
2.51875498802873,,,,,,0.710932550414194
2.52,0.7101032229664,0.71010254261865,0.714984613992575,0.70522183192852,0,
2.5195530726257,,,,,,0.710400494133469
2.5208,0.709569889633055,0.709569209409508,0.714451280642895,0.704688498525826,0,
2.52035115722267,,,,,,0.709868437857006
2.5216,0.709036556306011,0.709035876204612,0.713917947299056,0.704155165122966,0,
2.52114924181963,,,,,,0.709336381584783
2.5224,0.708503222905239,0.708502543003937,0.713384613961226,0.703621831720867,0,
2.5219473264166,,,,,,0.708804325316774
2.5232,0.70796988950184,0.707969209807459,0.712851280629573,0.703088498319557,0,
2.52274541101357,,,,,,0.708272269052956
2.524,0.707436556099179,0.707435876615154,0.712317947282731,0.702555164919067,0,
2.52354349561053,,,,,,0.707740212793305
2.5248,0.706903222697286,0.706902543426996,0.711784613881253,0.702021831519425,0,
2.5243415802075,,,,,,0.707208156537795
2.5256,0.70636988929619,0.706369210242962,0.711251280478052,0.701488498120661,0,
2.52513966480447,,,,,,0.706676100286404
2.5264,0.705836555895921,0.705835877063027,0.710717947075597,0.700955164722805,0,
2.52593774940144,,,,,,0.706144044039106
2.5272,0.705303222496509,0.705302543887166,0.710184613673918,0.700421831325887,0,
2.5267358339984,,,,,,0.705611987795876
2.528,0.704769889097984,0.704769210715356,0.709651280273045,0.699888497929936,0,
2.52753391859537,,,,,,0.705079931556692
2.5288,0.704236555700374,0.704235877547571,0.709117946873006,0.699355164534982,0,
2.52833200319234,,,,,,0.704547875321528
2.5296,0.70370322230371,0.703702544383788,0.708584613473832,0.698821831141054,0,
2.52913008778931,,,,,,0.704015819090361
2.5304,0.703169888908021,0.703169211223981,0.708051280075553,0.698288497748182,0,
2.52992817238627,,,,,,0.703483762863165
2.5312,0.702636555513336,0.702635878068126,0.707517946678197,0.697755164356396,0,
2.53072625698324,,,,,,0.702951706639917
2.532,0.702103222119686,0.7021025449162,0.706984613281794,0.697221830965724,0,
2.53152434158021,,,,,,0.702419650420593
2.5328,0.7015698887271,0.701569211768176,0.706451279886375,0.696688497576198,0,
2.53232242617717,,,,,,0.701887594205168
2.5336,0.701036555335607,0.701035878624031,0.705917946491968,0.696155164187845,0,
2.53312051077414,,,,,,0.701355537993617
2.5344,0.700503221945237,0.700502545483741,0.705384613098604,0.695621830800697,0,
2.53391859537111,,,,,,0.700823481785918
2.5352,0.69996988855602,0.699969212347281,0.704851279706311,0.695088497414783,0,
2.53471667996808,,,,,,0.700291425582044
2.536,0.699436555167986,0.699435879214626,0.70431794631512,0.694555164030131,0,
2.53551476456504,,,,,,0.699759369381973
2.5368,0.698903221781163,0.698902546085753,0.70378461292506,0.694021830646772,0,
2.53631284916201,,,,,,0.699227313185679
2.5376,0.698369888395581,0.698369212960635,0.70325127953616,0.693488497264736,0,
2.53711093375898,,,,,,0.698695256993139
2.5384,0.697836555011271,0.69783587983925,0.702717946148451,0.692955163884051,0,
2.53790901835595,,,,,,0.698163200804328
2.5392,0.697303221628262,0.697302546721572,0.702184612761962,0.692421830504748,0,
2.53870710295291,,,,,,0.697631144619221
2.54,0.696769888246583,0.696769213607578,0.701651279376722,0.691888497126857,0,
2.53950518754988,,,,,,0.697099088437795
2.5408,0.696236554866263,0.696235880497243,0.701117945992761,0.691355163750406,0,
2.54030327214685,,,,,,0.696567032260026
2.5416,0.695703221487333,0.695702547390541,0.700584612610108,0.690821830375425,0,
2.54110135674381,,,,,,0.696034976085889
2.5424,0.695169888109823,0.69516921428745,0.700051279228794,0.690288497001944,0,
2.54189944134078,,,,,,0.695502919915359
2.5432,0.694636554733761,0.694635881187944,0.699517945848848,0.689755163629993,0,
2.54269752593775,,,,,,0.694970863748412
2.544,0.694103221359177,0.694102548091998,0.6989846124703,0.689221830259601,0,
2.54349561053472,,,,,,0.694438807585025
2.5448,0.693569887986102,0.693569214999589,0.698451279093178,0.688688496890798,0,
2.54429369513168,,,,,,0.693906751425173
2.5456,0.693036554614563,0.693035881910692,0.697917945717513,0.688155163523613,0,
2.54509177972865,,,,,,0.693374695268831
2.5464,0.692503221244592,0.692502548825283,0.697384612343334,0.687621830158077,0,
2.54588986432562,,,,,,0.692842639115975
2.5472,0.691969887876218,0.691969215743336,0.696851278970671,0.687088496794217,0,
2.54668794892259,,,,,,0.692310582966582
2.548,0.69143655450947,0.691435882664829,0.696317945599554,0.686555163432065,0,
2.54748603351955,,,,,,0.691778526820626
2.5488,0.690903221144378,0.690902549589735,0.695784612230012,0.68602183007165,0,
2.54828411811652,,,,,,0.691246470678084
2.5496,0.690369887780971,0.69036921651803,0.695251278862074,0.685488496713001,0,
2.54908220271349,,,,,,0.69071441453893
2.5504,0.689836554419279,0.689835883449692,0.694717945495771,0.684955163356148,0,
2.54988028731045,,,,,,0.690182358403142
2.5512,0.689303221059333,0.689302550384693,0.694184612131131,0.684421830001121,0,
2.55067837190742,,,,,,0.689650302270694
2.552,0.68876988770116,0.688769217323011,0.693651278768185,0.683888496647949,0,
2.55147645650439,,,,,,0.689118246141562
2.5528,0.688236554344792,0.688235884264621,0.693117945406962,0.683355163296661,0,
2.55227454110136,,,,,,0.688586190015723
2.5536,0.687703220990256,0.687702551209498,0.692584612047492,0.682821829947288,0,
2.55307262569832,,,,,,0.688054133893151
2.5544,0.687169887637585,0.687169218157618,0.692051278689804,0.682288496599859,0,
2.55387071029529,,,,,,0.687522077773822
2.5552,0.686636554286806,0.686635885108957,0.691517945333928,0.681755163254403,0,
2.55466879489226,,,,,,0.686990021657713
2.556,0.686103220937949,0.686102552063489,0.690984611979893,0.681221829910951,0,
2.55546687948923,,,,,,0.686457965544798
2.5568,0.685569887591044,0.685569219021191,0.69045127862773,0.680688496569532,0,
2.55626496408619,,,,,,0.685925909435054
2.5576,0.68503655424612,0.685035885982037,0.689917945277466,0.680155163230174,0,
2.55706304868316,,,,,,0.685393853328456
2.5584,0.684503220903208,0.684502552946005,0.689384611929134,0.679621829892909,0,
2.55786113328013,,,,,,0.68486179722498
2.5592,0.683969887562337,0.683969219913069,0.688851278582761,0.679088496557766,0,
2.5586592178771,,,,,,0.684329741124602
2.56,0.683436554223536,0.683435886883204,0.688317945238378,0.678555163224774,0,
2.55945730247406,,,,,,0.683797685027298
2.5608,0.682903220886834,0.682902553856386,0.687784611896014,0.678021829893962,0,
2.56025538707103,,,,,,0.683265628933042
2.5616,0.682369887552263,0.682369220832591,0.687251278555698,0.677488496565361,0,
2.561053471668,,,,,,0.682733572841811
2.5624,0.68183655421985,0.681835887811794,0.686717945217461,0.676955163239,0,
2.56185155626496,,,,,,0.682201516753581
2.5632,0.681303220889626,0.681302554793972,0.686184611881331,0.676421829914908,0,
2.56264964086193,,,,,,0.681669460668327
2.564,0.680769887561621,0.680769221779098,0.68565127854734,0.675888496593116,0,
2.5634477254589,,,,,,0.681137404586025
2.5648,0.680236554235863,0.680235888767149,0.685117945215515,0.675355163273652,0,
2.56424581005587,,,,,,0.680605348506651
2.5656,0.679703220912383,0.679702555758101,0.684584611885886,0.674821829956547,0,
2.56504389465283,,,,,,0.68007329243018
2.5664,0.679169887591211,0.679169222751929,0.684051278558485,0.674288496641829,0,
2.5658419792498,,,,,,0.679541236356588
2.5672,0.678636554272374,0.678635889748608,0.683517945233339,0.67375516332953,0,
2.56664006384677,,,,,,0.679009180285851
2.568,0.678103220955905,0.678102556748114,0.682984611910478,0.673221830019678,0,
2.56743814844374,,,,,,0.678477124217944
2.5688,0.677569887641831,0.677569223750423,0.682451278589933,0.672688496712302,0,
2.5682362330407,,,,,,0.677945068152844
2.5696,0.677036554330183,0.67703589075551,0.681917945271732,0.672155163407433,0,
2.56903431763767,,,,,,0.677413012090526
2.5704,0.67650322102099,0.67650255776335,0.681384611955906,0.6716218301051,0,
2.56983240223464,,,,,,0.676880956030966
2.5712,0.675969887714281,0.67596922477392,0.680851278642484,0.671088496805332,0,
2.5706304868316,,,,,,0.676348899974138
2.572,0.675436554410087,0.675435891787194,0.680317945331495,0.67055516350816,0,
2.57142857142857,,,,,,0.67581684392002
2.5728,0.674903221108437,0.674902558803149,0.679784612022969,0.670021830213612,0,
2.57222665602554,,,,,,0.675284787868587
2.5736,0.674369887809361,0.674369225821759,0.679251278716936,0.669488496921719,0,
2.57302474062251,,,,,,0.674752731819814
2.5744,0.673836554512887,0.673835892843001,0.678717945413425,0.66895516363251,0,
2.57382282521947,,,,,,0.674220675773678
2.5752,0.673303221219047,0.67330255986685,0.678184612112466,0.668421830346015,0,
2.57462090981644,,,,,,0.673688619730153
2.576,0.672769887927869,0.672769226893281,0.677651278814088,0.667888497062262,0,
2.57541899441341,,,,,,0.673156563689217
2.5768,0.672236554639383,0.672235893888471,0.677117945518322,0.667355163781283,0,
2.57621707901037,,,,,,0.672624507650843
2.5776,0.671703221353618,0.671702560815184,0.676584612225196,0.666821830503106,0,
2.57701516360734,,,,,,0.672092451568734
2.5784,0.671169888070604,0.671169227719983,0.676051278934741,0.666288497227761,0,
2.57781324820431,,,,,,0.671560395409415
2.5792,0.670636554790372,0.67063589462323,0.675517945646986,0.665755163955277,0,
2.57861133280128,,,,,,0.6710283392486
2.58,0.670103221512949,0.670102561524859,0.67498461236196,0.665221830685685,0,
2.57940941739824,,,,,,0.670496283086223
2.5808,0.669569888238367,0.669569228424803,0.674451279079693,0.664688497419014,0,
2.58020750199521,,,,,,0.669964226922218
2.5816,0.669036554966654,0.669035895322994,0.673917945800215,0.664155164155292,0,
2.58100558659218,,,,,,0.669432170756519
2.5824,0.66850322169784,0.668502562219368,0.673384612523556,0.663621830894552,0,
2.58180367118915,,,,,,0.668900114589059
2.5832,0.667969888431955,0.667969229113856,0.672851279249744,0.66308849763682,0,
2.58260175578611,,,,,,0.668368058419772
2.584,0.667436555169029,0.667435896006392,0.672317945978809,0.662555164382128,0,
2.58339984038308,,,,,,0.667836002248592
2.5848,0.666903221909091,0.666902562896909,0.671784612710782,0.662021831130505,0,
2.58419792498005,,,,,,0.667303946075453
2.5856,0.666369888652169,0.66636922978534,0.671251279445692,0.66148849788198,0,
2.58499600957702,,,,,,0.666771889900288
2.5864,0.665836555398296,0.66583589667162,0.670717946183568,0.660955164624419,0,
2.58579409417398,,,,,,0.666239833723032
2.5872,0.665303222147499,0.66530256355568,0.67018461292444,0.660421831326296,0,
2.58659217877095,,,,,,0.665707777543617
2.588,0.664769888899808,0.664769230437455,0.669651279668337,0.659888498014924,0,
2.58739026336792,,,,,,0.665175721361978
2.5888,0.664236555638624,0.664235897316877,0.669117946415289,0.659355164703975,0,
2.58818834796488,,,,,,0.664643665178048
2.5896,0.663703222326939,0.66370256419388,0.668584613165326,0.658821831393438,0,
2.58898643256185,,,,,,0.664111608991761
2.5904,0.663169889015682,0.663169231068397,0.668051279914012,0.658288498083304,0,
2.58978451715882,,,,,,0.663579552803051
2.5912,0.662636555704845,0.662635897940362,0.667517946639267,0.657755164773563,0,
2.59058260175579,,,,,,0.663047496611851
2.592,0.662103222394418,0.662102564809707,0.666984613327697,0.657221831464208,0,
2.59138068635275,,,,,,0.662515440418096
2.5928,0.661569889084392,0.661569231676365,0.666451280016553,0.656688498155227,0,
2.59217877094972,,,,,,0.661983384221718
2.5936,0.661036555774757,0.661035898540271,0.665917946705826,0.656155164846611,0,
2.59297685554669,,,,,,0.661451328022652
2.5944,0.660503222465503,0.660502565401357,0.665384613395507,0.655621831538352,0,
2.59377494014366,,,,,,0.660919271820832
2.5952,0.659969889156622,0.659969232259557,0.664851280085585,0.65508849823044,0,
2.59457302474062,,,,,,0.660387215616191
2.596,0.659436555848104,0.659435899114804,0.664317946776052,0.654555164922865,0,
2.59537110933759,,,,,,0.659855159408663
2.5968,0.65890322253994,0.658902565967031,0.663784613466899,0.654021831615619,0,
2.59616919393456,,,,,,0.659323103198182
2.5976,0.658369889232121,0.658369232816171,0.663251280158116,0.653488498308691,0,
2.59696727853152,,,,,,0.658791046984681
2.5984,0.657836555924636,0.657835899662157,0.662717946849693,0.652955165002073,0,
2.59776536312849,,,,,,0.658258990768094
2.5992,0.657303222617477,0.657302566504924,0.662184613541621,0.652421831695755,0,
2.59856344772546,,,,,,0.657726934548355
2.6,0.656769889310634,0.656769233344404,0.661651280233892,0.651888498389728,0,
2.59936153232243,,,,,,0.657194878325397
2.6008,0.656236556004099,0.65623590018053,0.661117946926494,0.651355165083982,0,
2.60015961691939,,,,,,0.656662822099156
2.6016,0.655703222697861,0.655702567013236,0.66058461361942,0.650821831778508,0,
2.60095770151636,,,,,,0.656130765869563
2.6024,0.655169889391911,0.655169233842455,0.66005128031266,0.650288498473297,0,
2.60175578611333,,,,,,0.655598709636553
2.6032,0.65463655608624,0.65463590066812,0.659517947006204,0.649755165168339,0,
2.6025538707103,,,,,,0.655066653400059
2.604,0.654103222780838,0.654102567490165,0.658984613700043,0.649221831863625,0,
2.60335195530726,,,,,,0.654534597160016
2.6048,0.653569889475697,0.653569234308522,0.658451280394169,0.648688498559146,0,
2.60415003990423,,,,,,0.654002540916357
2.6056,0.653036556170806,0.653035901123125,0.65791794708857,0.648155165254891,0,
2.6049481245012,,,,,,0.653470484669016
2.6064,0.652503222866157,0.652502567933908,0.657384613783238,0.647621831950853,0,
2.60574620909816,,,,,,0.652938428417926
2.6072,0.65196988956174,0.651969234740803,0.656851280478164,0.647088498647021,0,
2.60654429369513,,,,,,0.652406372163021
2.608,0.651436556257546,0.651435901543744,0.656317947173339,0.646555165343387,0,
2.6073423782921,,,,,,0.651874315904236
2.6088,0.650903222953565,0.650902568342664,0.655784613868752,0.64602183203994,0,
2.60814046288907,,,,,,0.651342259641503
2.6096,0.650369889649788,0.650369235137496,0.655251280564395,0.645488498736671,0,
2.60893854748603,,,,,,0.650810203374756
2.6104,0.649836556346205,0.649835901928173,0.654717947260257,0.644955165433572,0,
2.609736632083,,,,,,0.65027814710393
2.6112,0.649303223042808,0.64930256871463,0.654184613956331,0.644421832130632,0,
2.61053471667997,,,,,,0.649746090828958
2.612,0.648769889739587,0.648769235496798,0.653651280652606,0.643888498827843,0,
2.61133280127694,,,,,,0.649214034549774
2.6128,0.648236556436533,0.648235902274612,0.653117947349074,0.643355165525195,0,
2.6121308858739,,,,,,0.64868197826631
2.6136,0.647703223133635,0.647702569048005,0.652584614045724,0.642821832222678,0,
